Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0042073~intraciliary transport	1	0.1557632398753894	1.0	NM_022700	331	10	7904	2.387915407854985	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042475~odontogenesis of dentin-containing tooth	1	0.1557632398753894	1.0	NM_012715	331	40	7904	0.5969788519637462	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0000422~autophagy of mitochondrion	1	0.1557632398753894	1.0	NM_031347	331	20	7904	1.1939577039274925	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006539~glutamate catabolic process via 2-oxoglutarate	1	0.1557632398753894	1.0	NM_001025423	331	1	7904	23.87915407854985	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035809~regulation of urine volume	1	0.1557632398753894	1.0	NM_012715	331	3	7904	7.959718026183283	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045055~regulated exocytosis	1	0.1557632398753894	1.0	NM_019166	331	13	7904	1.836858006042296	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0090076~relaxation of skeletal muscle	1	0.1557632398753894	1.0	NM_017185	331	2	7904	11.939577039274925	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010499~proteasomal ubiquitin-independent protein catabolic process	1	0.1557632398753894	1.0	NM_001003401	331	2	7904	11.939577039274925	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0009298~GDP-mannose biosynthetic process	1	0.1557632398753894	1.0	NM_001004081	331	5	7904	4.77583081570997	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0031334~positive regulation of protein-containing complex assembly	1	0.1557632398753894	1.0	NM_031832	331	29	7904	0.8234191061568914	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043367~CD4-positive, alpha-beta T cell differentiation	1	0.1557632398753894	1.0	NM_001012129	331	8	7904	2.984894259818731	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070120~ciliary neurotrophic factor-mediated signaling pathway	1	0.1557632398753894	1.0	NM_031048	331	3	7904	7.959718026183283	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0019452~L-cysteine catabolic process to taurine	1	0.1557632398753894	1.0	NM_021750	331	1	7904	23.87915407854985	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032488~Cdc42 protein signal transduction	1	0.1557632398753894	1.0	NM_001008320	331	6	7904	3.9798590130916414	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030431~sleep	1	0.1557632398753894	1.0	NM_013179	331	6	7904	3.9798590130916414	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0033210~leptin-mediated signaling pathway	1	0.1557632398753894	1.0	NM_012747	331	6	7904	3.9798590130916414	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006541~glutamine metabolic process	1	0.1557632398753894	1.0	NM_138904	331	14	7904	1.7056538627535607	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042359~vitamin D metabolic process	1	0.1557632398753894	1.0	NM_031984	331	3	7904	7.959718026183283	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042461~photoreceptor cell development	1	0.1557632398753894	1.0	NM_022700	331	2	7904	11.939577039274925	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0019346~transsulfuration	1	0.1557632398753894	1.0	NM_138843	331	3	7904	7.959718026183283	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1990708~conditioned place preference	1	0.1557632398753894	1.0	NM_013034	331	5	7904	4.77583081570997	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1901662~quinone catabolic process	1	0.1557632398753894	1.0	NM_001004214	331	1	7904	23.87915407854985	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010034~response to acetate	1	0.1557632398753894	1.0	NM_012753	331	2	7904	11.939577039274925	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0055119~relaxation of cardiac muscle	1	0.1557632398753894	1.0	AJ007485	331	7	7904	3.4113077255071214	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1902041~regulation of extrinsic apoptotic signaling pathway via death domain receptors	1	0.1557632398753894	1.0	NM_031832	331	5	7904	4.77583081570997	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006883~intracellular sodium ion homeostasis	1	0.1557632398753894	1.0	AJ007485	331	16	7904	1.4924471299093656	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006930~substrate-dependent cell migration, cell extension	1	0.1557632398753894	1.0	NM_145098	331	5	7904	4.77583081570997	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060037~pharyngeal system development	1	0.1557632398753894	1.0	NM_001034144	331	14	7904	1.7056538627535607	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070189~kynurenine metabolic process	1	0.1557632398753894	1.0	NM_017193	331	2	7904	11.939577039274925	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0061874~positive regulation of hepatic stellate cell contraction	1	0.1557632398753894	1.0	NM_019212	331	2	7904	11.939577039274925	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0061100~lung neuroendocrine cell differentiation	1	0.1557632398753894	1.0	NM_022384	331	1	7904	23.87915407854985	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045019~negative regulation of nitric oxide biosynthetic process	1	0.1557632398753894	1.0	NM_201270	331	10	7904	2.387915407854985	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042532~negative regulation of tyrosine phosphorylation of STAT protein	1	0.1557632398753894	1.0	NM_145879	331	4	7904	5.969788519637462	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046605~regulation of centrosome cycle	1	0.1557632398753894	1.0	NM_145772	331	4	7904	5.969788519637462	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071674~mononuclear cell migration	1	0.1557632398753894	1.0	NM_031832	331	1	7904	23.87915407854985	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046825~regulation of protein export from nucleus	1	0.1557632398753894	1.0	NM_201270	331	5	7904	4.77583081570997	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071250~cellular response to nitrite	1	0.1557632398753894	1.0	NM_031347	331	1	7904	23.87915407854985	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0072046~establishment of planar polarity involved in nephron morphogenesis	1	0.1557632398753894	1.0	NM_021687	331	2	7904	11.939577039274925	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035922~foramen ovale closure	1	0.1557632398753894	1.0	NM_019280	331	1	7904	23.87915407854985	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010907~positive regulation of glucose metabolic process	1	0.1557632398753894	1.0	NM_019130	331	10	7904	2.387915407854985	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032205~negative regulation of telomere maintenance	1	0.1557632398753894	1.0	NM_001013143	331	4	7904	5.969788519637462	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048255~mRNA stabilization	1	0.1557632398753894	1.0	NM_181385	331	16	7904	1.4924471299093656	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006904~vesicle docking involved in exocytosis	1	0.1557632398753894	1.0	NM_053459	331	15	7904	1.5919436052366567	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007034~vacuolar transport	1	0.1557632398753894	1.0	NM_001013059	331	5	7904	4.77583081570997	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030947~regulation of vascular endothelial growth factor receptor signaling pathway	1	0.1557632398753894	1.0	NM_145098	331	4	7904	5.969788519637462	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002011~morphogenesis of an epithelial sheet	1	0.1557632398753894	1.0	NM_053887	331	9	7904	2.6532393420610947	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030157~pancreatic juice secretion	1	0.1557632398753894	1.0	NM_016997	331	3	7904	7.959718026183283	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071280~cellular response to copper ion	1	0.1557632398753894	1.0	AA955679	331	10	7904	2.387915407854985	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0140694~non-membrane-bounded organelle assembly	1	0.1557632398753894	1.0	NM_181385	331	5	7904	4.77583081570997	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035235~ionotropic glutamate receptor signaling pathway	1	0.1557632398753894	1.0	NM_032990	331	16	7904	1.4924471299093656	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070849~response to epidermal growth factor	1	0.1557632398753894	1.0	NM_022384	331	8	7904	2.984894259818731	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042069~regulation of catecholamine metabolic process	1	0.1557632398753894	1.0	NM_052801	331	1	7904	23.87915407854985	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0034122~negative regulation of toll-like receptor signaling pathway	1	0.1557632398753894	1.0	NM_012911	331	10	7904	2.387915407854985	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046874~quinolinate metabolic process	1	0.1557632398753894	1.0	NM_001009646	331	2	7904	11.939577039274925	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032651~regulation of interleukin-1 beta production	1	0.1557632398753894	1.0	NM_199489	331	4	7904	5.969788519637462	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048069~eye pigmentation	1	0.1557632398753894	1.0	NM_052801	331	2	7904	11.939577039274925	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002230~positive regulation of defense response to virus by host	1	0.1557632398753894	1.0	NM_201270	331	15	7904	1.5919436052366567	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1903861~positive regulation of dendrite extension	1	0.1557632398753894	1.0	NM_053866	331	13	7904	1.836858006042296	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006913~nucleocytoplasmic transport	1	0.1557632398753894	1.0	NM_053322	331	25	7904	0.955166163141994	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0061684~chaperone-mediated autophagy	1	0.1557632398753894	1.0	NM_001004082	331	5	7904	4.77583081570997	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071375~cellular response to peptide hormone stimulus	1	0.1557632398753894	1.0	NM_012757	331	23	7904	1.0382240903717326	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0099003~vesicle-mediated transport in synapse	1	0.1557632398753894	1.0	NM_031152	331	15	7904	1.5919436052366567	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1904639~cellular response to resveratrol	1	0.1557632398753894	1.0	NM_031347	331	3	7904	7.959718026183283	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045221~negative regulation of FasL production	1	0.1557632398753894	1.0	NM_012855	331	1	7904	23.87915407854985	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0097242~amyloid-beta clearance	1	0.1557632398753894	1.0	NM_017071	331	8	7904	2.984894259818731	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002687~positive regulation of leukocyte migration	1	0.1557632398753894	1.0	NM_030851	331	15	7904	1.5919436052366567	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010944~negative regulation of transcription by competitive promoter binding	1	0.1557632398753894	1.0	AF321132	331	6	7904	3.9798590130916414	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048639~positive regulation of developmental growth	1	0.1557632398753894	1.0	NM_017071	331	5	7904	4.77583081570997	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046337~phosphatidylethanolamine metabolic process	1	0.1557632398753894	1.0	NM_017176	331	5	7904	4.77583081570997	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000490~negative regulation of hepatic stellate cell activation	1	0.1557632398753894	1.0	NM_012815	331	2	7904	11.939577039274925	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0072286~metanephric connecting tubule development	1	0.1557632398753894	1.0	NM_031984	331	1	7904	23.87915407854985	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045595~regulation of cell differentiation	1	0.1557632398753894	1.0	NM_012499	331	16	7904	1.4924471299093656	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0033631~cell-cell adhesion mediated by integrin	1	0.1557632398753894	1.0	NM_012889	331	4	7904	5.969788519637462	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046329~negative regulation of JNK cascade	1	0.1557632398753894	1.0	NM_001024254	331	13	7904	1.836858006042296	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035025~positive regulation of Rho protein signal transduction	1	0.1557632398753894	1.0	NM_032085	331	22	7904	1.0854160944795386	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071318~cellular response to ATP	1	0.1557632398753894	1.0	NM_017232	331	9	7904	2.6532393420610947	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0021819~layer formation in cerebral cortex	1	0.1557632398753894	1.0	NM_032085	331	5	7904	4.77583081570997	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002548~monocyte chemotaxis	1	0.1557632398753894	1.0	NM_031832	331	22	7904	1.0854160944795386	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071542~dopaminergic neuron differentiation	1	0.1557632398753894	1.0	NM_019247	331	13	7904	1.836858006042296	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007492~endoderm development	1	0.1557632398753894	1.0	NM_019191	331	16	7904	1.4924471299093656	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0044070~regulation of monoatomic anion transport	1	0.1557632398753894	1.0	NM_031123	331	2	7904	11.939577039274925	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0014894~response to denervation involved in regulation of muscle adaptation	1	0.1557632398753894	1.0	AF321132	331	9	7904	2.6532393420610947	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070372~regulation of ERK1 and ERK2 cascade	1	0.1557632398753894	1.0	NM_019211	331	21	7904	1.1371025751690405	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045048~protein insertion into ER membrane	1	0.1557632398753894	1.0	NM_001013974	331	3	7904	7.959718026183283	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0018230~peptidyl-L-cysteine S-palmitoylation	1	0.1557632398753894	1.0	NM_001013239	331	13	7904	1.836858006042296	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1905382~positive regulation of snRNA transcription by RNA polymerase II	1	0.1557632398753894	1.0	NM_001012169	331	3	7904	7.959718026183283	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060395~SMAD protein signal transduction	1	0.1557632398753894	1.0	NM_019191	331	21	7904	1.1371025751690405	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007506~gonadal mesoderm development	1	0.1557632398753894	1.0	NM_012902	331	1	7904	23.87915407854985	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0072584~caveolin-mediated endocytosis	1	0.1557632398753894	1.0	NM_130740	331	2	7904	11.939577039274925	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010652~positive regulation of cell communication by chemical coupling	1	0.1557632398753894	1.0	NM_019280	331	2	7904	11.939577039274925	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0009888~tissue development	1	0.1557632398753894	1.0	NM_144730	331	20	7904	1.1939577039274925	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0061037~negative regulation of cartilage development	1	0.1557632398753894	1.0	NM_031560	331	4	7904	5.969788519637462	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010667~negative regulation of cardiac muscle cell apoptotic process	1	0.1557632398753894	1.0	NM_144730	331	20	7904	1.1939577039274925	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070351~negative regulation of white fat cell proliferation	1	0.1557632398753894	1.0	NM_201270	331	1	7904	23.87915407854985	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0061045~negative regulation of wound healing	1	0.1557632398753894	1.0	NM_019191	331	9	7904	2.6532393420610947	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045739~positive regulation of DNA repair	1	0.1557632398753894	1.0	NM_080478	331	26	7904	0.918429003021148	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0019321~pentose metabolic process	1	0.1557632398753894	1.0	NM_001025678	331	2	7904	11.939577039274925	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0019265~glycine biosynthetic process, by transamination of glyoxylate	1	0.1557632398753894	1.0	NM_030656	331	2	7904	11.939577039274925	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0090102~cochlea development	1	0.1557632398753894	1.0	NM_031984	331	25	7904	0.955166163141994	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0150018~basal dendrite development	1	0.1557632398753894	1.0	NM_145098	331	1	7904	23.87915407854985	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048841~regulation of axon extension involved in axon guidance	1	0.1557632398753894	1.0	NM_145098	331	2	7904	11.939577039274925	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060322~head development	1	0.1557632398753894	1.0	NM_001029924	331	12	7904	1.9899295065458207	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006537~glutamate biosynthetic process	1	0.1557632398753894	1.0	NM_138904	331	1	7904	23.87915407854985	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010880~regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum	1	0.1557632398753894	1.0	NM_181369	331	12	7904	1.9899295065458207	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0061351~neural precursor cell proliferation	1	0.1557632398753894	1.0	NM_022384	331	20	7904	1.1939577039274925	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000987~positive regulation of behavioral fear response	1	0.1557632398753894	1.0	NM_012706	331	6	7904	3.9798590130916414	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1903361~protein localization to basolateral plasma membrane	1	0.1557632398753894	1.0	NM_001037977	331	2	7904	11.939577039274925	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0000472~endonucleolytic cleavage to generate mature 5'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	1	0.1557632398753894	1.0	NM_001008277	331	2	7904	11.939577039274925	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0090026~positive regulation of monocyte chemotaxis	1	0.1557632398753894	1.0	NM_022226	331	16	7904	1.4924471299093656	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070672~response to interleukin-15	1	0.1557632398753894	1.0	NM_053623	331	2	7904	11.939577039274925	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1901652~response to peptide	1	0.1557632398753894	1.0	NM_012818	331	11	7904	2.170832188959077	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1902559~3'-phospho-5'-adenylyl sulfate transmembrane transport	1	0.1557632398753894	1.0	XM_225253	331	2	7904	11.939577039274925	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0009395~phospholipid catabolic process	1	0.1557632398753894	1.0	NM_133551	331	7	7904	3.4113077255071214	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0009950~dorsal/ventral axis specification	1	0.1557632398753894	1.0	NM_022637	331	5	7904	4.77583081570997	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051450~myoblast proliferation	1	0.1557632398753894	1.0	NM_024145	331	15	7904	1.5919436052366567	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0072205~metanephric collecting duct development	1	0.1557632398753894	1.0	NM_031984	331	6	7904	3.9798590130916414	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002561~basophil degranulation	1	0.1557632398753894	1.0	NM_053735	331	1	7904	23.87915407854985	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0015747~urate transport	1	0.1557632398753894	1.0	NM_001034943	331	7	7904	3.4113077255071214	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043207~response to external biotic stimulus	1	0.1557632398753894	1.0	NM_012706	331	3	7904	7.959718026183283	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0072318~clathrin coat disassembly	1	0.1557632398753894	1.0	NM_019299	331	3	7904	7.959718026183283	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010310~regulation of hydrogen peroxide metabolic process	1	0.1557632398753894	1.0	NM_017071	331	3	7904	7.959718026183283	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030200~heparan sulfate proteoglycan catabolic process	1	0.1557632398753894	1.0	NM_017015	331	3	7904	7.959718026183283	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010649~regulation of cell communication by electrical coupling	1	0.1557632398753894	1.0	NM_019280	331	3	7904	7.959718026183283	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051098~regulation of binding	1	0.1557632398753894	1.0	NM_019191	331	1	7904	23.87915407854985	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0021612~facial nerve structural organization	1	0.1557632398753894	1.0	NM_145098	331	6	7904	3.9798590130916414	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060707~trophoblast giant cell differentiation	1	0.1557632398753894	1.0	NM_053805	331	10	7904	2.387915407854985	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0016050~vesicle organization	1	0.1557632398753894	1.0	NM_001012012	331	10	7904	2.387915407854985	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006702~androgen biosynthetic process	1	0.1557632398753894	1.0	NM_012753	331	4	7904	5.969788519637462	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0090160~Golgi to lysosome transport	1	0.1557632398753894	1.0	NM_001037977	331	8	7904	2.984894259818731	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0031989~bombesin receptor signaling pathway	1	0.1557632398753894	1.0	NM_012706	331	2	7904	11.939577039274925	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070327~thyroid hormone transport	1	0.1557632398753894	1.0	NM_138831	331	9	7904	2.6532393420610947	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045648~positive regulation of erythrocyte differentiation	1	0.1557632398753894	1.0	NM_012747	331	15	7904	1.5919436052366567	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0095500~acetylcholine receptor signaling pathway	1	0.1557632398753894	1.0	NM_057184	331	15	7904	1.5919436052366567	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002009~morphogenesis of an epithelium	1	0.1557632398753894	1.0	NM_057108	331	20	7904	1.1939577039274925	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006556~S-adenosylmethionine biosynthetic process	1	0.1557632398753894	1.0	NM_134351	331	1	7904	23.87915407854985	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0031017~exocrine pancreas development	1	0.1557632398753894	1.0	NM_017071	331	5	7904	4.77583081570997	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032914~positive regulation of transforming growth factor beta1 production	1	0.1557632398753894	1.0	NM_130404	331	5	7904	4.77583081570997	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032874~positive regulation of stress-activated MAPK cascade	1	0.1557632398753894	1.0	NM_001024254	331	13	7904	1.836858006042296	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001964~startle response	1	0.1557632398753894	1.0	NM_053296	331	14	7904	1.7056538627535607	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000065~negative regulation of cortisol biosynthetic process	1	0.1557632398753894	1.0	NM_138519	331	3	7904	7.959718026183283	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030317~flagellated sperm motility	1	0.1557632398753894	1.0	NM_019287	331	39	7904	0.6122860020140988	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046676~negative regulation of insulin secretion	1	0.1557632398753894	1.0	NM_012686	331	29	7904	0.8234191061568914	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0098528~skeletal muscle fiber differentiation	1	0.1557632398753894	1.0	NM_001025678	331	5	7904	4.77583081570997	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051494~negative regulation of cytoskeleton organization	1	0.1557632398753894	1.0	NM_019622	331	2	7904	11.939577039274925	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070536~protein K63-linked deubiquitination	1	0.1557632398753894	1.0	NM_053675	331	11	7904	2.170832188959077	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006986~response to unfolded protein	1	0.1557632398753894	1.0	NM_001004082	331	18	7904	1.3266196710305473	1.0	1.0	1.0
